Timestamp,Temperature (°C),Relative Humidity (%),PM.5+,PM2.5+,Time,PMfine,PM 2.5 Federal Standard,Source,Month,Location
2020-10-31 22:05:51.101092,18.5,87.40000153,504,27, 22:05,4.77,12,Air Emory,10,MSC
2020-10-31 22:06:50.891240,18.60000038,87.59999847,491,26, 22:06,4.65,12,Air Emory,10,MSC
2020-10-31 22:07:50.681235,18.60000038,87.69999695,477,25, 22:07,4.52,12,Air Emory,10,MSC
2020-10-31 22:08:50.461102,18.5,87.59999847,465,19, 22:08,4.46,12,Air Emory,10,MSC
2020-10-31 22:09:50.251254,18.5,87.5,525,23, 22:09,5.02,12,Air Emory,10,MSC
2020-10-31 22:10:50.041241,18.5,87.80000305,472,22, 22:10,4.5,12,Air Emory,10,MSC
2020-10-31 22:11:49.831226,18.5,87.80000305,462,23, 22:11,4.39,12,Air Emory,10,MSC
2020-10-31 22:12:49.621283,18.5,87.80000305,483,19, 22:12,4.64,12,Air Emory,10,MSC
2020-10-31 22:13:49.421233,,,491,23, 22:13,4.68,12,Air Emory,10,MSC
2020-10-31 22:14:49.211221,18.5,87.90000153,455,23, 22:14,4.32,12,Air Emory,10,MSC
2020-10-31 22:15:49.001107,18.5,87.59999847,473,22, 22:15,4.51,12,Air Emory,10,MSC
2020-10-31 22:16:48.791119,18.60000038,87.40000153,473,26, 22:16,4.47,12,Air Emory,10,MSC
2020-10-31 22:17:48.571117,18.60000038,87.59999847,459,19, 22:17,4.4,12,Air Emory,10,MSC
2020-10-31 22:18:48.361156,18.5,87.59999847,448,22, 22:18,4.26,12,Air Emory,10,MSC
2020-10-31 22:19:48.151124,18.5,87.5,454,21, 22:19,4.33,12,Air Emory,10,MSC
2020-10-31 22:20:47.941111,18.39999962,87.5,458,16, 22:20,4.42,12,Air Emory,10,MSC
2020-10-31 22:21:47.721147,18.39999962,87.69999695,426,23, 22:21,4.03,12,Air Emory,10,MSC
2020-10-31 22:22:47.511117,18.39999962,87.59999847,459,24, 22:22,4.35,12,Air Emory,10,MSC
2020-10-31 22:23:47.301252,18.39999962,87.69999695,452,25, 22:23,4.27,12,Air Emory,10,MSC
2020-10-31 22:24:47.101125,18.39999962,87.80000305,467,27, 22:24,4.4,12,Air Emory,10,MSC
2020-10-31 22:25:46.921120,18.39999962,87.69999695,468,23, 22:25,4.45,12,Air Emory,10,MSC
2020-10-31 22:26:46.671163,18.29999924,87.80000305,465,20, 22:26,4.45,12,Air Emory,10,MSC
2020-10-31 22:27:46.461124,18.29999924,87.90000153,460,24, 22:27,4.36,12,Air Emory,10,MSC
2020-10-31 22:28:46.251124,18.29999924,88,460,28, 22:28,4.32,12,Air Emory,10,MSC
2020-10-31 22:29:46.041119,18.29999924,88.09999847,456,21, 22:29,4.35,12,Air Emory,10,MSC
2020-10-31 22:30:45.821161,18.29999924,88.09999847,453,22, 22:30,4.31,12,Air Emory,10,MSC
2020-10-31 22:31:45.611164,,,456,18, 22:31,4.38,12,Air Emory,10,MSC
2020-10-31 22:32:45.401162,18.29999924,88.19999695,445,19, 22:32,4.26,12,Air Emory,10,MSC
2020-10-31 22:33:45.181162,18.29999924,88.30000305,458,19, 22:33,4.39,12,Air Emory,10,MSC
2020-10-31 22:34:44.971151,18.29999924,88.30000305,494,23, 22:34,4.71,12,Air Emory,10,MSC
2020-10-31 22:35:44.761174,18.29999924,88.40000153,518,25, 22:35,4.93,12,Air Emory,10,MSC
2020-10-31 22:36:44.551150,18.29999924,88.5,487,26, 22:36,4.61,12,Air Emory,10,MSC
2020-10-31 22:37:44.331140,18.29999924,88.59999847,505,24, 22:37,4.81,12,Air Emory,10,MSC
2020-10-31 22:38:44.121171,,,513,25, 22:38,4.88,12,Air Emory,10,MSC
2020-10-31 22:39:43.901139,18.29999924,88.30000305,472,24, 22:39,4.48,12,Air Emory,10,MSC
2020-10-31 22:40:43.691160,18.29999924,88.5,509,23, 22:40,4.86,12,Air Emory,10,MSC
2020-10-31 22:41:43.471174,18.29999924,88.59999847,499,28, 22:41,4.71,12,Air Emory,10,MSC
2020-10-31 22:42:43.261159,,,521,24, 22:42,4.97,12,Air Emory,10,MSC
2020-10-31 22:43:43.051160,18.29999924,88.59999847,508,23, 22:43,4.85,12,Air Emory,10,MSC
2020-10-31 22:44:42.841181,18.29999924,88.5,489,21, 22:44,4.68,12,Air Emory,10,MSC
2020-10-31 22:45:42.631169,18.29999924,88.59999847,516,26, 22:45,4.9,12,Air Emory,10,MSC
2020-10-31 22:46:42.411161,18.29999924,88.59999847,509,24, 22:46,4.85,12,Air Emory,10,MSC
2020-10-31 22:47:42.201158,18.29999924,88.59999847,523,25, 22:47,4.98,12,Air Emory,10,MSC
2020-10-31 22:48:41.991153,18.29999924,88.69999695,503,16, 22:48,4.87,12,Air Emory,10,MSC
2020-10-31 22:49:41.781161,18.20000076,88.80000305,524,23, 22:49,5.01,12,Air Emory,10,MSC
2020-10-31 22:50:41.561165,18.20000076,89,515,22, 22:50,4.93,12,Air Emory,10,MSC
2020-10-31 22:51:41.351196,,,508,25, 22:51,4.83,12,Air Emory,10,MSC
2020-10-31 22:52:41.141186,18.20000076,89,518,20, 22:52,4.98,12,Air Emory,10,MSC
2020-10-31 22:53:40.921187,18.29999924,89.19999695,518,28, 22:53,4.9,12,Air Emory,10,MSC
2020-10-31 22:54:40.711194,18.20000076,89,513,22, 22:54,4.91,12,Air Emory,10,MSC
2020-10-31 22:55:40.491166,18.29999924,89.09999847,556,28, 22:55,5.28,12,Air Emory,10,MSC
2020-10-31 22:56:40.281176,18.29999924,88.59999847,582,30, 22:56,5.52,12,Air Emory,10,MSC
2020-10-31 22:57:40.061192,18.29999924,88.80000305,561,29, 22:57,5.32,12,Air Emory,10,MSC
2020-10-31 22:58:39.851172,18.29999924,88.69999695,532,22, 22:58,5.1,12,Air Emory,10,MSC
2020-10-31 22:59:39.631227,18.20000076,88.80000305,542,29, 22:59,5.13,12,Air Emory,10,MSC
2020-10-31 23:00:39.421200,18.29999924,89,543,29, 23:00,5.14,12,Air Emory,10,MSC
2020-10-31 23:01:39.211171,18.20000076,89.09999847,571,31, 23:01,5.4,12,Air Emory,10,MSC
2020-10-31 23:02:38.991201,18.29999924,89.09999847,575,29, 23:02,5.46,12,Air Emory,10,MSC
2020-10-31 23:03:38.781199,18.29999924,89.09999847,609,26, 23:03,5.83,12,Air Emory,10,MSC
2020-10-31 23:04:38.561206,18.29999924,89.09999847,565,29, 23:04,5.36,12,Air Emory,10,MSC
2020-10-31 23:05:38.341186,18.29999924,89.09999847,568,26, 23:05,5.42,12,Air Emory,10,MSC
2020-10-31 23:06:38.131177,18.20000076,89.30000305,543,20, 23:06,5.23,12,Air Emory,10,MSC
2020-10-31 23:07:37.911202,18.20000076,89.5,575,35, 23:07,5.4,12,Air Emory,10,MSC
2020-10-31 23:08:37.691181,18.20000076,89.30000305,565,28, 23:08,5.37,12,Air Emory,10,MSC
2020-10-31 23:09:37.471175,18.20000076,89.5,596,31, 23:09,5.65,12,Air Emory,10,MSC
2020-10-31 23:10:37.251180,18.20000076,89.30000305,621,29, 23:10,5.92,12,Air Emory,10,MSC
2020-10-31 23:11:37.041180,18.20000076,89.30000305,605,28, 23:11,5.77,12,Air Emory,10,MSC
2020-10-31 23:12:36.821184,18.20000076,89.30000305,592,26, 23:12,5.66,12,Air Emory,10,MSC
2020-10-31 23:13:36.601194,18.20000076,89.30000305,568,25, 23:13,5.43,12,Air Emory,10,MSC
2020-10-31 23:14:36.391181,18.10000038,89.30000305,576,23, 23:14,5.53,12,Air Emory,10,MSC
2020-10-31 23:15:36.171188,18.10000038,89.40000153,590,23, 23:15,5.67,12,Air Emory,10,MSC
2020-10-31 23:16:35.951193,18.10000038,89.40000153,596,38, 23:16,5.58,12,Air Emory,10,MSC
2020-10-31 23:17:35.741195,18.20000076,89.5,579,28, 23:17,5.51,12,Air Emory,10,MSC
2020-10-31 23:18:35.521199,18.10000038,89.69999695,596,29, 23:18,5.67,12,Air Emory,10,MSC
2020-10-31 23:19:35.301210,18.10000038,89.69999695,592,25, 23:19,5.67,12,Air Emory,10,MSC
2020-10-31 23:20:35.091203,18.10000038,89.59999847,577,32, 23:20,5.45,12,Air Emory,10,MSC
2020-10-31 23:21:34.871190,18.10000038,89.80000305,574,33, 23:21,5.41,12,Air Emory,10,MSC
2020-10-31 23:22:34.651209,18.10000038,89.69999695,571,33, 23:22,5.38,12,Air Emory,10,MSC
2020-10-31 23:23:34.431207,18.20000076,89.80000305,589,25, 23:23,5.64,12,Air Emory,10,MSC
2020-10-31 23:24:34.211203,18.10000038,89.69999695,584,26, 23:24,5.58,12,Air Emory,10,MSC
2020-10-31 23:25:33.991207,18.10000038,89.80000305,590,26, 23:25,5.64,12,Air Emory,10,MSC
2020-10-31 23:26:33.781214,18.10000038,89.80000305,595,29, 23:26,5.66,12,Air Emory,10,MSC
2020-10-31 23:27:33.561202,18.10000038,89.80000305,591,26, 23:27,5.65,12,Air Emory,10,MSC
2020-10-31 23:28:33.341183,18.10000038,89.80000305,577,28, 23:28,5.49,12,Air Emory,10,MSC
2020-10-31 23:29:33.131204,18.20000076,90,589,29, 23:29,5.6,12,Air Emory,10,MSC
2020-10-31 23:30:32.911170,18.10000038,89.80000305,610,33, 23:30,5.77,12,Air Emory,10,MSC
2020-10-31 23:31:32.701174,18.10000038,90,597,25, 23:31,5.72,12,Air Emory,10,MSC
2020-10-31 23:32:32.491164,18.10000038,90,611,26, 23:32,5.85,12,Air Emory,10,MSC
2020-10-31 23:33:32.271164,18.10000038,90,589,28, 23:33,5.61,12,Air Emory,10,MSC
2020-10-31 23:34:32.061156,18.10000038,90.09999847,609,28, 23:34,5.81,12,Air Emory,10,MSC
2020-10-31 23:35:31.851158,18.10000038,90.09999847,593,28, 23:35,5.65,12,Air Emory,10,MSC
2020-10-31 23:36:31.641157,18.10000038,90,526,24, 23:36,5.02,12,Air Emory,10,MSC
2020-10-31 23:37:31.421157,18.20000076,89.69999695,548,27, 23:37,5.21,12,Air Emory,10,MSC
2020-10-31 23:38:31.211156,18.20000076,89.69999695,565,26, 23:38,5.39,12,Air Emory,10,MSC
2020-10-31 23:39:31.001206,,,558,36, 23:39,5.22,12,Air Emory,10,MSC
2020-10-31 23:40:30.781167,18.10000038,89.80000305,528,26, 23:40,5.02,12,Air Emory,10,MSC
2020-10-31 23:41:30.571175,18.20000076,89.80000305,542,30, 23:41,5.12,12,Air Emory,10,MSC
2020-10-31 23:42:30.361158,,,555,25, 23:42,5.3,12,Air Emory,10,MSC
2020-10-31 23:43:30.151191,18.10000038,89.90000153,548,31, 23:43,5.17,12,Air Emory,10,MSC
2020-10-31 23:44:29.931148,18.10000038,89.80000305,533,23, 23:44,5.1,12,Air Emory,10,MSC
2020-10-31 23:45:29.721180,18.10000038,89.80000305,540,23, 23:45,5.17,12,Air Emory,10,MSC
2020-10-31 23:46:29.511162,18.10000038,90,554,29, 23:46,5.25,12,Air Emory,10,MSC
2020-10-31 23:47:29.291147,18.10000038,89.90000153,529,30, 23:47,4.99,12,Air Emory,10,MSC
2020-10-31 23:48:29.081143,18.10000038,90,539,28, 23:48,5.11,12,Air Emory,10,MSC
2020-10-31 23:49:28.871142,,,543,25, 23:49,5.18,12,Air Emory,10,MSC
2020-10-31 23:50:28.651148,18.10000038,90.09999847,536,24, 23:50,5.12,12,Air Emory,10,MSC
2020-10-31 23:51:28.441148,18.10000038,90,513,22, 23:51,4.91,12,Air Emory,10,MSC
2020-10-31 23:52:28.231154,18.10000038,90,527,24, 23:52,5.03,12,Air Emory,10,MSC
2020-10-31 23:53:28.021173,18.10000038,89.80000305,509,28, 23:53,4.81,12,Air Emory,10,MSC
2020-10-31 23:54:27.811151,18.10000038,89.69999695,533,27, 23:54,5.06,12,Air Emory,10,MSC
2020-10-31 23:55:27.601229,18.10000038,90,536,26, 23:55,5.1,12,Air Emory,10,MSC
2020-10-31 23:56:27.391211,18,90,557,32, 23:56,5.25,12,Air Emory,10,MSC
2020-10-31 23:57:27.181206,18,90.09999847,544,28, 23:57,5.16,12,Air Emory,10,MSC
2020-10-31 23:58:26.971146,18.10000038,90.09999847,524,26, 23:58,4.98,12,Air Emory,10,MSC
2020-10-31 23:59:26.751129,18,90,539,24, 23:59,5.15,12,Air Emory,10,MSC
